Date,Open,High,Low,Close,Adj Close,Volume
2018-07-23,2170.000000,2180.000000,2170.000000,2180.000000,2180.000000,2367800
2018-07-24,2180.000000,2200.000000,2170.000000,2200.000000,2200.000000,1622500
2018-07-25,2190.000000,2200.000000,2170.000000,2200.000000,2200.000000,2155100
2018-07-26,2190.000000,2230.000000,2190.000000,2230.000000,2230.000000,2259100
2018-07-27,2230.000000,2260.000000,2230.000000,2250.000000,2250.000000,1510600
2018-07-30,2250.000000,2270.000000,2240.000000,2260.000000,2260.000000,1621000
2018-07-31,2260.000000,2270.000000,2220.000000,2270.000000,2270.000000,1985400
2018-08-01,2270.000000,2270.000000,2240.000000,2270.000000,2270.000000,2110500
2018-08-02,2290.000000,2300.000000,2270.000000,2280.000000,2280.000000,1885500
2018-08-03,2280.000000,2290.000000,2270.000000,2290.000000,2290.000000,1055600
2018-08-06,2290.000000,2290.000000,2270.000000,2290.000000,2290.000000,1912200
2018-08-07,2290.000000,2290.000000,2270.000000,2280.000000,2280.000000,1961700
