Date,Open,High,Low,Close,Adj Close,Volume
2018-01-15,198.000000,198.000000,185.000000,186.000000,180.804474,3645600
2018-01-16,186.000000,199.000000,177.000000,191.000000,185.664810,7389000
2018-01-17,192.000000,196.000000,187.000000,192.000000,186.636871,5726200
2018-01-18,193.000000,193.000000,176.000000,179.000000,174.000000,8548900
2018-01-19,181.000000,182.000000,162.000000,173.000000,168.167603,8287400
2018-01-22,172.000000,182.000000,172.000000,176.000000,171.083801,5254100
2018-01-23,177.000000,180.000000,170.000000,171.000000,166.223465,2642300
2018-01-24,171.000000,177.000000,170.000000,172.000000,167.195541,1677500
2018-01-25,172.000000,173.000000,170.000000,171.000000,166.223465,1144400
2018-01-26,173.000000,204.000000,168.000000,191.000000,185.664810,10265500
2018-01-29,195.000000,200.000000,179.000000,189.000000,183.720673,5251700
2018-01-30,188.000000,189.000000,174.000000,180.000000,174.972076,1771600
2018-01-31,180.000000,185.000000,173.000000,173.000000,168.167603,1320700
2018-02-01,176.000000,185.000000,174.000000,179.000000,174.000000,3143100
2018-02-02,185.000000,200.000000,184.000000,188.000000,182.748611,6142200
2018-02-05,188.000000,208.000000,184.000000,200.000000,194.413406,17755600
2018-02-06,192.000000,194.000000,182.000000,187.000000,181.776535,6073000
2018-02-07,186.000000,195.000000,186.000000,188.000000,182.748611,2160200
2018-02-08,188.000000,190.000000,180.000000,183.000000,177.888275,1671700
2018-02-09,180.000000,183.000000,145.000000,177.000000,172.055862,4124300
2018-02-12,179.000000,182.000000,177.000000,178.000000,173.027939,2030400
2018-02-13,178.000000,184.000000,168.000000,176.000000,171.083801,6215200
2018-02-14,176.000000,179.000000,172.000000,173.000000,168.167603,1491600
2018-02-15,173.000000,177.000000,173.000000,176.000000,171.083801,730100
2018-02-16,176.000000,176.000000,176.000000,176.000000,171.083801,0
2018-02-19,176.000000,185.000000,160.000000,175.000000,170.111740,6859500
2018-02-20,176.000000,176.000000,170.000000,170.000000,165.251404,3351100
2018-02-21,171.000000,176.000000,168.000000,169.000000,164.279327,2921900
2018-02-22,169.000000,170.000000,167.000000,168.000000,163.307266,801700
2018-02-23,168.000000,173.000000,166.000000,169.000000,164.279327,1114200
2018-02-26,169.000000,169.000000,162.000000,164.000000,159.418991,3625300
2018-02-27,164.000000,167.000000,163.000000,163.000000,158.446930,1207100
2018-02-28,154.000000,164.000000,154.000000,158.000000,153.586594,1476100
2018-03-01,158.000000,159.000000,153.000000,153.000000,148.726257,2492900
2018-03-02,153.000000,158.000000,151.000000,156.000000,151.642456,1132800
2018-03-05,156.000000,158.000000,152.000000,152.000000,147.754196,943700
2018-03-06,152.000000,156.000000,149.000000,151.000000,146.782120,667400
2018-03-07,154.000000,154.000000,141.000000,145.000000,140.949722,1590100
2018-03-08,145.000000,150.000000,137.000000,143.000000,139.005585,622000
2018-03-09,140.000000,146.000000,139.000000,140.000000,136.089386,1021200
2018-03-12,140.000000,157.000000,140.000000,145.000000,140.949722,2831100
2018-03-13,145.000000,169.000000,145.000000,163.000000,158.446930,10922200
2018-03-14,157.000000,200.000000,157.000000,184.000000,178.860336,28198900
2018-03-15,186.000000,188.000000,173.000000,173.000000,168.167603,5656200
2018-03-16,174.000000,177.000000,158.000000,165.000000,160.391068,4087100
2018-03-19,170.000000,222.000000,170.000000,222.000000,215.798889,69849200
2018-03-20,230.000000,266.000000,204.000000,212.000000,206.078217,97946800
2018-03-21,214.000000,232.000000,206.000000,208.000000,202.189941,21223300
